Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1782999519.114253,0.0,0.0,10.0,-0.6980479955673218,52.489036560058594,0.0539100281894207,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.121468,0.0,0.0,10.0,-0.6980479955673218,52.489036560058594,0.0539100281894207,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.128032,0.0,0.0,10.0,-0.6980479955673218,52.489036560058594,0.0539100281894207,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.138459,0.0,0.0,10.0,-0.6980479955673218,52.489036560058594,0.0539100281894207,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.144273,0.0,0.0,10.0,-0.6980479955673218,52.489036560058594,0.0539100281894207,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.149771,0.0,0.0,10.0,-0.6978940367698669,52.488197326660156,0.0560309924185276,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.156378,0.0,0.0,10.0,-0.6978940367698669,52.488197326660156,0.0560309924185276,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.162399,0.0,0.0,10.0,-0.6978940367698669,52.488197326660156,0.0560309924185276,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.168691,0.0,0.0,10.0,-0.6978940367698669,52.488197326660156,0.0560309924185276,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.174887,0.0,0.0,10.0,-0.6978940367698669,52.488197326660156,0.0560309924185276,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.188792,0.0,0.0,10.0,-0.6978940367698669,52.488197326660156,0.0560309924185276,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.195035,0.0,0.0,10.0,-0.6978940367698669,52.488197326660156,0.0560309924185276,-0.08728931844234467,-156.654052734375,0.056476593017578125
1782999519.201532,0.0,0.0,10.0,-0.6985169053077698,52.486717224121094,0.05608004704117775,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.206885,0.0,0.0,10.0,-0.6985169053077698,52.486717224121094,0.05608004704117775,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.212731,0.0,0.0,10.0,-0.6985169053077698,52.486717224121094,0.05608004704117775,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.219163,0.0,0.0,10.0,-0.6985169053077698,52.486717224121094,0.05608004704117775,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.225997,0.0,0.0,10.0,-0.6985169053077698,52.486717224121094,0.05608004704117775,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.23259,0.0,0.0,10.0,-0.6985169053077698,52.486717224121094,0.05608004704117775,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.242655,0.0,0.0,10.0,-0.6985169053077698,52.486717224121094,0.05608004704117775,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.249111,0.0,0.0,10.0,-0.6984281539916992,52.486114501953125,0.0537969172000885,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.255188,0.0,0.0,10.0,-0.6984281539916992,52.486114501953125,0.0537969172000885,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.261368,0.0,0.0,10.0,-0.6984281539916992,52.486114501953125,0.0537969172000885,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.267069,0.0,0.0,10.0,-0.6984281539916992,52.486114501953125,0.0537969172000885,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.272412,0.0,0.0,10.0,-0.6984281539916992,52.486114501953125,0.0537969172000885,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.278407,0.0,0.0,10.0,-0.6984281539916992,52.486114501953125,0.0537969172000885,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.291782,0.0,0.0,10.0,-0.6984281539916992,52.486114501953125,0.0537969172000885,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.2977,0.0,0.0,10.0,-0.6975245475769043,52.48646926879883,0.055123817175626755,-0.08697644621133804,-156.654052734375,0.060920484364032745
1782999519.304205,0.0,0.0,10.0,-0.6975245475769043,52.48646926879883,0.055123817175626755,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.310811,0.0,0.0,10.0,-0.6975245475769043,52.48646926879883,0.055123817175626755,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.316458,0.0,0.0,10.0,-0.6975245475769043,52.48646926879883,0.055123817175626755,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.32199,0.0,0.0,10.0,-0.6975245475769043,52.48646926879883,0.055123817175626755,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.327738,0.0,0.0,10.0,-0.6975245475769043,52.48646926879883,0.055123817175626755,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.333148,0.0,0.0,10.0,-0.6975245475769043,52.48646926879883,0.055123817175626755,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.343775,0.0,0.0,10.0,-0.6975245475769043,52.48646926879883,0.055123817175626755,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.349285,0.0,0.0,10.0,-0.6963584423065186,52.48519515991211,0.05644470825791359,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.354631,0.0,0.0,10.0,-0.6963584423065186,52.48519515991211,0.05644470825791359,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.360201,0.0,0.0,10.0,-0.6963584423065186,52.48519515991211,0.05644470825791359,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.366191,0.0,0.0,10.0,-0.6963584423065186,52.48519515991211,0.05644470825791359,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.371685,0.0,0.0,10.0,-0.6963584423065186,52.48519515991211,0.05644470825791359,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.377412,0.0,0.0,10.0,-0.6963584423065186,52.48519515991211,0.05644470825791359,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.383224,0.0,0.0,10.0,-0.6963584423065186,52.48519515991211,0.05644470825791359,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.393933,0.0,0.0,10.0,-0.6963584423065186,52.48519515991211,0.05644470825791359,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.400321,0.0,0.0,10.0,-0.6976062655448914,52.48540496826172,0.05691054090857506,-0.0830361545085907,-156.676025390625,0.057101186364889145
1782999519.405829,0.0,0.0,10.0,-0.6976062655448914,52.48540496826172,0.05691054090857506,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.411747,0.0,0.0,10.0,-0.6976062655448914,52.48540496826172,0.05691054090857506,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.418078,0.0,0.0,10.0,-0.6976062655448914,52.48540496826172,0.05691054090857506,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.423992,0.0,0.0,10.0,-0.6976062655448914,52.48540496826172,0.05691054090857506,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.429772,0.0,0.0,10.0,-0.6976062655448914,52.48540496826172,0.05691054090857506,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.435936,0.0,0.0,10.0,-0.6976062655448914,52.48540496826172,0.05691054090857506,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.44818,0.0,0.0,10.0,-0.6976062655448914,52.48540496826172,0.05691054090857506,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.453872,0.0,0.0,10.0,-0.6978504061698914,52.485836029052734,0.05549933761358261,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.459655,0.0,0.0,10.0,-0.6978504061698914,52.485836029052734,0.05549933761358261,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.466205,0.0,0.0,10.0,-0.6978504061698914,52.485836029052734,0.05549933761358261,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.472742,0.0,0.0,10.0,-0.6978504061698914,52.485836029052734,0.05549933761358261,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.478577,0.0,0.0,10.0,-0.6978504061698914,52.485836029052734,0.05549933761358261,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.485063,0.0,0.0,10.0,-0.6978504061698914,52.485836029052734,0.05549933761358261,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.495951,0.0,0.0,10.0,-0.6978504061698914,52.485836029052734,0.05549933761358261,-0.08739023655653,-156.632080078125,0.06085396558046341
1782999519.502095,0.0,0.0,10.0,-0.697835385799408,52.4847297668457,0.057065919041633606,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.507544,0.0,0.0,10.0,-0.697835385799408,52.4847297668457,0.057065919041633606,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.514102,0.0,0.0,10.0,-0.697835385799408,52.4847297668457,0.057065919041633606,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.519837,0.0,0.0,10.0,-0.697835385799408,52.4847297668457,0.057065919041633606,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.525996,0.0,0.0,10.0,-0.697835385799408,52.4847297668457,0.057065919041633606,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.531726,0.0,0.0,10.0,-0.697835385799408,52.4847297668457,0.057065919041633606,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.537985,0.0,0.0,10.0,-0.697835385799408,52.4847297668457,0.057065919041633606,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.547684,0.0,0.0,10.0,-0.697835385799408,52.4847297668457,0.057065919041633606,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.553984,0.0,0.0,10.0,-0.6970518827438354,52.4849967956543,0.05749141424894333,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.559795,0.0,0.0,10.0,-0.6970518827438354,52.4849967956543,0.05749141424894333,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.565897,0.0,0.0,10.0,-0.6970518827438354,52.4849967956543,0.05749141424894333,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.571871,0.0,0.0,10.0,-0.6970518827438354,52.4849967956543,0.05749141424894333,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.577278,0.0,0.0,10.0,-0.6970518827438354,52.4849967956543,0.05749141424894333,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.582832,0.0,0.0,10.0,-0.6970518827438354,52.4849967956543,0.05749141424894333,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.58926,0.0,0.0,10.0,-0.6970518827438354,52.4849967956543,0.05749141424894333,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.599398,0.0,0.0,10.0,-0.6970518827438354,52.4849967956543,0.05749141424894333,-0.08581029623746872,-156.676025390625,0.059003833681344986
1782999519.60513,0.0,0.0,10.0,-0.6972435116767883,52.48442459106445,0.056026872247457504,-0.08595506846904755,-156.676025390625,0.05999806895852089
1782999519.610493,0.0,0.0,10.0,-0.6972435116767883,52.48442459106445,0.056026872247457504,-0.08595506846904755,-156.676025390625,0.05999806895852089
1782999519.61609,0.0,0.0,10.0,-0.6972435116767883,52.48442459106445,0.056026872247457504,-0.08595506846904755,-156.676025390625,0.05999806895852089
1782999519.623108,0.0,0.0,10.0,-0.6972435116767883,52.48442459106445,0.056026872247457504,-0.08595506846904755,-156.676025390625,0.05999806895852089
1782999519.630088,0.0,0.0,10.0,-0.6972435116767883,52.48442459106445,0.056026872247457504,-0.08595506846904755,-156.676025390625,0.05999806895852089
1782999519.635451,0.0,0.0,10.0,-0.6972435116767883,52.48442459106445,0.056026872247457504,-0.08595506846904755,-156.676025390625,0.05999806895852089
1782999519.649367,0.0,0.0,10.0,-0.6972435116767883,52.48442459106445,0.056026872247457504,-0.08595506846904755,-156.676025390625,0.05999806895852089
1782999519.655742,0.0,0.0,10.0,-0.6960803270339966,52.48332977294922,0.05525324121117592,-0.08595506846904755,-156.676025390625,0.05999806895852089
1782999519.661858,0.0,0.0,10.0,-0.6960803270339966,52.48332977294922,0.05525324121117592,-0.08595506846904755,-156.676025390625,0.05999806895852089
